ts,open,high,low,close,volume
1782381600000,729.8350219726562,733.530029296875,729.780029296875,733.239990234375,1285270
1782381900000,733.27001953125,735.030029296875,733.25,734.9099731445312,975194
1782382200000,734.9299926757812,735.8599853515625,734.0499877929688,734.1199951171875,942601
1782382500000,734.1300048828125,735.6699829101562,733.1799926757812,735.5599975585938,572213
1782382800000,735.5549926757812,736.5,734.510009765625,735,684376
1782383100000,735.010009765625,735.9199829101562,734.8099975585938,735.4749755859375,468631
1782383400000,735.4400024414062,737.0999755859375,735.3200073242188,736.3699951171875,690777
1782383700000,736.3800048828125,736.8400268554688,735.5899047851562,736.64501953125,389804
1782384000000,736.6699829101562,736.760009765625,734.77001953125,735.409912109375,511150
1782384300000,735.3900146484375,736.5900268554688,734.75,736.3499755859375,460281
1782384600000,736.3300170898438,737.8200073242188,736.02001953125,737.7999877929688,570673
1782384900000,737.72998046875,737.72998046875,735.030029296875,735.22998046875,682515
1782385200000,735.260009765625,736.22998046875,734.8599853515625,736.1599731445312,360286
1782385500000,736.1600952148438,736.52001953125,734.5,734.760009765625,573608
1782385800000,734.75,734.8900146484375,732.6199951171875,732.969970703125,759178
1782386100000,732.97998046875,733.875,731.8499755859375,733.6699829101562,869307
1782386400000,733.6400146484375,734.8499755859375,732.9500122070312,734.5100708007812,438640
1782386700000,734.510009765625,734.8599853515625,733.7811279296875,734.2899780273438,318833
1782387000000,734.2899780273438,735.4500122070312,734.0900268554688,734.2230834960938,363481
1782387300000,734.219970703125,734.9500122070312,734.1900024414062,734.2100219726562,262389
1782387600000,734.219970703125,734.8800048828125,733.9199829101562,734.77001953125,243193
1782387900000,734.75,735.7899780273438,734.3200073242188,734.448974609375,353941
1782388200000,734.4199829101562,734.963623046875,734.0800170898438,734.5999755859375,350497
1782388500000,734.5700073242188,734.9500122070312,734,734.1400146484375,312731
1782388800000,734.1599731445312,734.3900146484375,733.6699829101562,734.1500244140625,419773
1782389100000,734.1699829101562,735.4099731445312,733.9979858398438,735.3300170898438,313185
1782389400000,735.3300170898438,736.1799926757812,735.22998046875,735.6900024414062,275271
1782389700000,735.7100219726562,736.27001953125,735.4099731445312,735.5,459374
1782390000000,735.510009765625,735.760009765625,734.27001953125,734.4401245117188,231278
1782390300000,734.4450073242188,734.6199951171875,733.9400024414062,734.1900024414062,145748
1782390600000,734.2249755859375,734.2249755859375,732.969970703125,733.389892578125,270861
1782390900000,733.3474731445312,733.5900268554688,732.6599731445312,732.77001953125,236045
1782391200000,732.77001953125,732.9600219726562,732.114990234375,732.2899780273438,307419
1782391500000,732.2899780273438,732.9099731445312,731.5,732.7999877929688,483054
1782391800000,732.8099975585938,733.0900268554688,732.2816772460938,732.7000122070312,185405
1782392100000,732.72998046875,732.739990234375,732.0700073242188,732.5399780273438,263554
1782392400000,732.5599975585938,733.0198974609375,732.489990234375,732.5078125,272270
1782392700000,732.5,732.8099975585938,732.135009765625,732.7000122070312,170339
1782393000000,732.6900024414062,733.719970703125,732.6900024414062,733.219970703125,300186
1782393300000,733.22998046875,734.25,732.489990234375,732.510009765625,303872
1782393600000,732.52001953125,733.0700073242188,732.0800170898438,732.8900146484375,265270
1782393900000,732.9199829101562,733.6500244140625,732.8400268554688,733.260009765625,176168
1782394200000,733.27001953125,733.52001953125,732.6199951171875,732.9299926757812,473496
1782394500000,732.9299926757812,733.5499877929688,732.8599853515625,733.3400268554688,221327
1782394800000,733.3300170898438,733.7899780273438,732.52001953125,732.6300048828125,280614
1782395100000,732.64990234375,732.6500244140625,731.6599731445312,731.8599853515625,272022
1782395400000,731.8300170898438,732.7899780273438,731.5999755859375,732.5700073242188,1049173
1782395700000,732.5599975585938,733.5800170898438,732.3400268554688,733.4500122070312,277407
1782396000000,733.4400024414062,733.52001953125,731.3800048828125,731.9299926757812,684404
1782396300000,732.010009765625,733.5999755859375,731.72998046875,733.4249877929688,389947
1782396600000,733.4000244140625,733.989990234375,732.9000244140625,733.219970703125,290147
1782396900000,733.22998046875,735.3699951171875,732.969970703125,734.8200073242188,423139
1782397200000,734.8200073242188,735.1900024414062,734.2100219726562,734.9099731445312,545511
1782397500000,734.9099731445312,736.0599975585938,734.9000244140625,735.8400268554688,503430
1782397800000,735.8300170898438,735.8499755859375,733.9509887695312,734.02001953125,487104
1782398100000,734.02001953125,734.7100219726562,733.5999755859375,734.4600219726562,429100
1782398400000,734.4400024414062,734.489990234375,733.8400268554688,733.9249877929688,240605
1782398700000,733.9199829101562,733.9199829101562,732.6900024414062,733.5650024414062,472887
1782399000000,733.5599975585938,734.3499755859375,733.39501953125,733.6849975585938,225129
1782399300000,733.7000122070312,734.0900268554688,733.530029296875,733.8800048828125,557703
1782399600000,733.9299926757812,733.94140625,732.72998046875,733,278761
1782399900000,732.9600219726562,733.22998046875,732.77001953125,733.0900268554688,637429
1782400200000,733.0900268554688,733.2000122070312,732.3200073242188,732.3800048828125,802619
1782400500000,732.3699951171875,732.6199951171875,731.8699951171875,732.22998046875,600012
1782400800000,732.2501220703125,732.6500244140625,732.030029296875,732.6500244140625,473041
1782401100000,732.6500244140625,732.8499755859375,732.0512084960938,732.3923950195312,639433
1782401400000,732.3900146484375,732.5,731.760009765625,732.1500244140625,613613
1782401700000,732.1400146484375,732.1500244140625,731.6900024414062,732.0891723632812,1177683
1782402000000,732.0900268554688,732.3300170898438,731.5999755859375,731.9600219726562,706812
1782402300000,731.9760131835938,732.030029296875,731.3599853515625,731.7550048828125,1173970
1782402600000,731.760009765625,732.6099853515625,731.3300170898438,732.5399780273438,1067447
1782402900000,732.5599975585938,733.3800048828125,731.9400024414062,733.27001953125,3008874
1782466200000,728.9450073242188,729.6599731445312,726.8599853515625,727.8599853515625,2579437
1782466500000,727.8599853515625,729.1300048828125,727.5900268554688,728.1300048828125,774922
1782466800000,728.1099853515625,729.4299926757812,727.72998046875,729.239990234375,583008
1782467100000,729.239990234375,729.7999877929688,727.969970703125,728.7100219726562,691468
1782467400000,728.6500244140625,729.6500244140625,728.52001953125,729.3200073242188,529081
1782467700000,729.3900146484375,731.3099975585938,729.1900024414062,730.89501953125,791514
1782468000000,730.8699951171875,732.280029296875,730.6300048828125,732.1900024414062,962854
1782468300000,732.2000122070312,733.1500244140625,732.1300048828125,733.02001953125,670601
1782468600000,733.0001220703125,733.4400024414062,732.4000244140625,733.2000122070312,636854
1782468900000,733.1900024414062,733.5700073242188,732.4400024414062,732.6099853515625,625122
1782469200000,732.6099853515625,734.2424926757812,732.469970703125,733.4500122070312,590355
1782469500000,733.4400024414062,733.9400024414062,733.239990234375,733.489990234375,418348
1782469800000,733.489990234375,733.9199829101562,733.0260009765625,733.364990234375,437501
1782470100000,733.3800048828125,733.4199829101562,732.1199951171875,732.1799926757812,490183
1782470400000,732.1699829101562,733.0800170898438,731.6005249023438,732.1699829101562,719234
1782470700000,732.2000122070312,733.3800048828125,732.0499877929688,732.8800048828125,328567
1782471000000,732.9000244140625,733.22998046875,732.2301025390625,732.530029296875,324677
1782471300000,732.52001953125,732.9749755859375,731.8599853515625,732.4500122070312,330085
1782471600000,732.4600219726562,733.4000244140625,732.4400024414062,732.780029296875,275083
1782471900000,732.7999877929688,733.1599731445312,732.280029296875,733.0599975585938,311474
1782472200000,733.0599975585938,733.219970703125,731.9400024414062,732.0700073242188,325345
1782472500000,732.0800170898438,733.22998046875,731.6199951171875,733.0599975585938,422362
1782472800000,733.030029296875,733.8499755859375,732.8200073242188,733.7999877929688,459844
1782473100000,733.780029296875,734.6699829101562,733.6680297851562,734.6699829101562,572714
1782473400000,734.6699829101562,735.6099853515625,734.3699951171875,734.52001953125,485293
1782473700000,734.52001953125,735.9600219726562,734.52001953125,735.7518920898438,459799
1782474000000,735.7999877929688,736.530029296875,735.5399780273438,736.27001953125,1067168
1782474300000,736.260009765625,736.4600219726562,735.5449829101562,735.5700073242188,299213
1782474600000,735.5800170898438,736.0399780273438,734.1799926757812,734.5650024414062,702130
1782474900000,734.5499877929688,735.8699951171875,734.3800048828125,735.4000244140625,411465
1782475200000,735.4000244140625,735.52001953125,735.0900268554688,735.3300170898438,307618
1782475500000,735.3200073242188,735.4000244140625,734.1199951171875,734.25,493308
1782475800000,734.239990234375,734.489990234375,733.7999877929688,734.1199951171875,298964
1782476100000,734.1300048828125,734.6300048828125,733.780029296875,734,378112
1782476400000,734.010009765625,734.1400146484375,732.739990234375,733.239990234375,683169
1782476700000,733.239990234375,733.6400146484375,733.114990234375,733.4199829101562,248333
1782477000000,733.4000244140625,734.7000122070312,733.4000244140625,734.6300048828125,399655
1782477300000,734.6400146484375,734.780029296875,734.219970703125,734.3900146484375,387603
1782477600000,734.4199829101562,734.6400146484375,733.989990234375,734.030029296875,282984
1782477900000,734.0499877929688,734.3900146484375,733.8499755859375,734.35498046875,242152
1782478200000,734.3599853515625,734.9000244140625,734.280029296875,734.6099853515625,308567
1782478500000,734.5999755859375,734.5999755859375,734.25,734.469970703125,553633
1782478800000,734.47998046875,735.1898803710938,734.1699829101562,734.9299926757812,1072586
1782479100000,734.9349975585938,735.7899780273438,734.9099731445312,735.6500244140625,503894
1782479400000,735.6199951171875,735.8599853515625,734.9299926757812,735.0850219726562,269283
1782479700000,735.0999755859375,735.159912109375,734.2899780273438,734.4400024414062,312733
1782480000000,734.4500122070312,734.6199951171875,733.9600219726562,734.0499877929688,254430
1782480300000,734.0399780273438,734.97998046875,733.7899780273438,734.719970703125,299790
1782480600000,734.719970703125,735.3900146484375,734.4500122070312,734.6325073242188,607375
1782480900000,734.6199951171875,734.6300048828125,733.989990234375,734.0499877929688,210745
1782481200000,734.0499877929688,734.530029296875,733.6199951171875,734.260009765625,256537
1782481500000,734.260009765625,734.4099731445312,733.8400268554688,733.8599853515625,308354
1782481800000,733.8599853515625,734.3200073242188,733.7999877929688,734.0800170898438,490773
1782482100000,734.0599975585938,734.0900268554688,733.469970703125,733.6599731445312,257240
1782482400000,733.6900024414062,734.4000244140625,733.6300048828125,734.260009765625,425897
1782482700000,734.22998046875,734.5900268554688,734.0399780273438,734.1900024414062,414628
1782483000000,734.1500244140625,734.4349975585938,733.8599853515625,734.0399780273438,410104
1782483300000,734.0499877929688,734.219970703125,733.239990234375,733.4000244140625,401311
1782483600000,733.4000244140625,733.6699829101562,733.239990234375,733.5599975585938,362582
1782483900000,733.5499877929688,733.6699829101562,732.739990234375,732.8300170898438,523588
1782484200000,732.8300170898438,733.6699829101562,732.77001953125,733.4650268554688,500496
1782484500000,733.469970703125,733.47998046875,732.72998046875,732.8900146484375,653782
1782484800000,732.89501953125,733.1500244140625,732.7501220703125,732.77001953125,275589
1782485100000,732.8099975585938,732.8099975585938,731.760009765625,732.0299072265625,1343333
1782485400000,732.030029296875,732.1199951171875,731.6099853515625,731.7899780273438,705681
1782485700000,731.7899780273438,732.1300048828125,731.280029296875,731.6199951171875,642203
1782486000000,731.6300048828125,732.0999755859375,731.4299926757812,731.4600219726562,747871
1782486300000,731.4299926757812,732.47998046875,731.3300170898438,732.3499755859375,584108
1782486600000,732.3400268554688,732.7999877929688,732.0125122070312,732.7899780273438,743956
1782486900000,732.77001953125,732.989990234375,732.4400024414062,732.75,904491
1782487200000,732.75,732.8900146484375,731.780029296875,732.27001953125,666454
1782487500000,732.260986328125,732.47998046875,732.0999755859375,732.1900024414062,457110
1782487800000,732.2000122070312,732.8699951171875,731.760009765625,732.6699829101562,779885
1782488100000,732.6599731445312,732.8599853515625,732.280029296875,732.33251953125,923723
1782488400000,732.3300170898438,733.3499755859375,732.3099975585938,733.27001953125,602325
1782488700000,733.280029296875,733.8599853515625,732.7100219726562,733.0499877929688,1278652
1782489000000,733.0399780273438,733.6699829101562,732.5601196289062,733.1500244140625,1508906
1782489300000,733.1300048828125,733.5999755859375,716.5800170898438,729.0800170898438,6846621
1782725400000,736.5250244140625,738.760009765625,735.2999877929688,738.6799926757812,2570080
1782725700000,738.6699829101562,738.6799926757812,736.9299926757812,738.0299072265625,804156
1782726000000,738.010009765625,739.25,737.4400024414062,739.239990234375,641410
1782726300000,739.25,739.72998046875,738.7849731445312,738.8499755859375,956993
1782726600000,738.8499755859375,739.89501953125,738.3499755859375,738.9000244140625,575442
1782726900000,738.8900146484375,739.010009765625,736.4099731445312,736.889892578125,891566
1782727200000,736.8699951171875,737.0700073242188,735.8800048828125,736.0499877929688,956842
1782727500000,736.0499877929688,736.1599731445312,734.6500244140625,735.051513671875,781976
1782727800000,735.0800170898438,735.3300170898438,732.7000122070312,732.7000122070312,880684
1782728100000,732.7000122070312,733.9400024414062,732.0900268554688,733.6900024414062,1327368
1782728400000,733.719970703125,734.5850219726562,733.3099975585938,734.1599731445312,806300
1782728700000,734.1599731445312,736.1900024414062,734.1400146484375,736.0700073242188,972450
1782729000000,736.0800170898438,737.6500244140625,735.9299926757812,737.4000244140625,811881
1782729300000,737.39501953125,737.719970703125,736.8699951171875,737.1400146484375,585582
1782729600000,737.0999755859375,737.8099975585938,736.8200073242188,737.0499877929688,444038
1782729900000,737.0399780273438,737.0399780273438,735.8800048828125,736.6599731445312,868092
1782730200000,736.6500244140625,738.3200073242188,736.6300048828125,737.9650268554688,573435
1782730500000,737.9600219726562,737.9600219726562,737.1400146484375,737.8599853515625,400504
1782730800000,737.8800048828125,738.02001953125,737.2000122070312,737.3579711914062,481912
1782731100000,737.3599853515625,737.530029296875,737.02001953125,737.2100219726562,272363
1782731400000,737.2100219726562,737.47998046875,736.5,737.4600219726562,372214
1782731700000,737.47998046875,737.739990234375,736.9000244140625,736.969970703125,308183
1782732000000,736.9600219726562,737.489990234375,736.3300170898438,736.72998046875,432927
1782732300000,736.719970703125,737.8200073242188,736.5499877929688,737.77001953125,252935
1782732600000,737.760009765625,738.030029296875,737.530029296875,737.5999755859375,531255
1782732900000,737.5800170898438,738.1699829101562,737.2100219726562,738.0499877929688,319713
1782733200000,738.010009765625,738.489990234375,737.719970703125,738.4400024414062,290035
1782733500000,738.4400024414062,738.4450073242188,737.780029296875,737.9099731445312,474121
1782733800000,737.9199829101562,738.1799926757812,737.760009765625,738.0599975585938,201728
1782734100000,738.0399780273438,738.5800170898438,737.8244018554688,738.510009765625,241579
1782734400000,738.5399780273438,738.9099731445312,738.4600219726562,738.9000244140625,582153
1782734700000,738.8900146484375,739.1300048828125,738.6599731445312,738.7901000976562,480507
1782735000000,738.8201293945312,738.989990234375,738.4400024414062,738.5,184103
1782735300000,738.5,738.8400268554688,738.4400024414062,738.5800170898438,1903895
1782735600000,738.5599975585938,738.8099975585938,738.3699951171875,738.77001953125,192392
1782735900000,738.760009765625,738.8499755859375,738.260009765625,738.3300170898438,278007
1782736200000,738.3400268554688,738.510009765625,737.969970703125,738.1199951171875,245356
1782736500000,738.1199951171875,738.4500122070312,737.989990234375,738.4450073242188,262037
1782736800000,738.4400024414062,738.5800170898438,738.3099975585938,738.5,149573
1782737100000,738.510009765625,738.6201171875,738.1900024414062,738.4600219726562,163806
1782737400000,738.510009765625,738.9500122070312,738.4099731445312,738.885009765625,255152
1782737700000,738.8800048828125,738.8900146484375,738.6199951171875,738.6799926757812,756865
1782738000000,738.6900024414062,739.0599975585938,738.6900024414062,739.02001953125,156207
1782738300000,739.02001953125,739.3699951171875,738.9600219726562,739.260009765625,188961
1782738600000,739.280029296875,740.2000122070312,739.260009765625,739.969970703125,554729
1782738900000,739.97998046875,740.2999877929688,739.8699951171875,740.0750122070312,250101
1782739200000,740.0499877929688,740.375,739.4849853515625,739.5,443003
1782739500000,739.5,740.1799926757812,739.4600219726562,740.1400146484375,346510
1782739800000,740.135009765625,740.6300048828125,739.97998046875,740.2899780273438,280931
1782740100000,740.2999877929688,740.4199829101562,739.97998046875,740.3200073242188,197183
1782740400000,740.2999877929688,740.4500122070312,740.260009765625,740.2849731445312,136083
1782740700000,740.2899780273438,740.5599975585938,740.0999755859375,740.489990234375,177140
1782741000000,740.489990234375,740.8200073242188,740.39501953125,740.5599975585938,179744
1782741300000,740.5499877929688,740.6799926757812,740.1699829101562,740.4099731445312,184755
1782741600000,740.4000244140625,740.77001953125,740.22998046875,740.6099853515625,290116
1782741900000,740.6099853515625,740.760009765625,740.4400024414062,740.52001953125,523343
1782742200000,740.52001953125,740.7100219726562,740.4299926757812,740.5789794921875,709069
1782742500000,740.5700073242188,740.6199951171875,740.3599853515625,740.4199829101562,298207
1782742800000,740.4299926757812,740.5800170898438,740.1799926757812,740.4000244140625,263078
1782743100000,740.4099731445312,740.4099731445312,740.1199951171875,740.2150268554688,514123
1782743400000,740.2150268554688,740.719970703125,740.1500244140625,740.6099853515625,309890
1782743700000,740.6300048828125,740.9500122070312,740.5499877929688,740.7949829101562,295728
1782744000000,740.7999877929688,741.0499877929688,740.6900024414062,740.969970703125,290475
1782744300000,740.989990234375,741.1900024414062,740.8699951171875,740.9600219726562,308883
1782744600000,740.9400024414062,740.9550170898438,740.6799926757812,740.85498046875,334165
1782744900000,740.85498046875,740.9099731445312,740.5599975585938,740.6849975585938,428554
1782745200000,740.6900024414062,740.9199829101562,740.510009765625,740.614990234375,1115678
1782745500000,740.6099853515625,740.97998046875,740.52001953125,740.760009765625,336859
1782745800000,740.760009765625,740.7999877929688,740.52001953125,740.5800170898438,989256
1782746100000,740.5700073242188,740.7899780273438,740.3400268554688,740.6400146484375,812481
1782746400000,740.6400146484375,741.1199951171875,740.6400146484375,741,420945
1782746700000,741,741.0399780273438,740.8699951171875,740.8699951171875,591095
1782747000000,740.8699951171875,740.9099731445312,740.4299926757812,740.489990234375,535172
1782747300000,740.47998046875,740.7550048828125,740.47998046875,740.719970703125,571833
1782747600000,740.719970703125,740.989990234375,740.4600219726562,740.6500244140625,1205474
1782747900000,740.6500244140625,740.9199829101562,740.5999755859375,740.8900146484375,923273
1782748200000,740.8900146484375,741,740.22998046875,740.2899780273438,2384337
1782748500000,740.2899780273438,741.5599975585938,740.2899780273438,740.8499755859375,4054970
1782811800000,741.2899780273438,741.969970703125,740.8900146484375,741.3049926757812,1787543
1782812100000,741.3099975585938,742.0900268554688,741.1099853515625,741.469970703125,778822
1782812400000,741.4600219726562,742.3099975585938,741.22998046875,741.9099731445312,910901
1782812700000,741.8699951171875,742.3099975585938,741.6699829101562,742.010009765625,592726
1782813000000,741.989990234375,743.469970703125,741.8800048828125,743.1799926757812,1009884
1782813300000,743.1799926757812,743.9600219726562,743.1599731445312,743.9199829101562,547698
1782813600000,743.9099731445312,744.530029296875,742.8599853515625,744.52001953125,3100579
1782813900000,744.52001953125,744.5299072265625,743.3699951171875,743.5399780273438,369176
1782814200000,743.5650024414062,743.8800048828125,743.1724853515625,743.6300048828125,418594
1782814500000,743.6199951171875,743.8499755859375,743.3099975585938,743.5599975585938,298480
1782814800000,743.5700073242188,744.4600219726562,743.4600219726562,744.2999877929688,299097
1782815100000,744.3109741210938,744.5750122070312,744.02001953125,744.47998046875,237314
1782815400000,744.469970703125,745.3300170898438,744.4400024414062,745.3200073242188,434445
1782815700000,745.3300170898438,745.3800048828125,744.3400268554688,744.5549926757812,625219
1782816000000,744.5599975585938,744.9249877929688,744.1599731445312,744.780029296875,334239
1782816300000,744.7999877929688,744.8099975585938,743.6511840820312,743.8699951171875,317645
1782816600000,743.8900146484375,744.27001953125,743.3200073242188,743.3798828125,341395
1782816900000,743.3800048828125,743.719970703125,742.9299926757812,743.3198852539062,263306
1782817200000,743.3200073242188,744.3200073242188,743.239990234375,744.1699829101562,269756
1782817500000,744.1699829101562,744.510009765625,743.7999877929688,744.4249877929688,284409
1782817800000,744.4400024414062,744.9199829101562,744.3300170898438,744.8300170898438,466836
1782818100000,744.8200073242188,744.8800048828125,744.3599853515625,744.5499877929688,225849
1782818400000,744.5499877929688,745.218994140625,744.530029296875,745.1400146484375,346595
1782818700000,745.1500244140625,745.3599853515625,744.97998046875,745.260009765625,317186
1782819000000,745.2750244140625,745.47998046875,745.0499877929688,745.4500122070312,457431
1782819300000,745.4299926757812,745.47998046875,744.8499755859375,744.9400024414062,262459
1782819600000,744.9500122070312,745.25,744.7940063476562,745.030029296875,194669
1782819900000,745.030029296875,745.6900024414062,745.030029296875,745.4149780273438,244820
1782820200000,745.4299926757812,745.7349853515625,745.280029296875,745.6799926757812,221972
1782820500000,745.6699829101562,746,745.6300048828125,745.7899780273438,353269
1782820800000,745.7999877929688,746.1500244140625,745.760009765625,746,391433
1782821100000,746.0025024414062,746.405029296875,745.97998046875,746.0850219726562,333250
1782821400000,746.0800170898438,746.3200073242188,746.0499877929688,746.280029296875,226252
1782821700000,746.27001953125,746.6199951171875,746.1799926757812,746.3900146484375,380723
1782822000000,746.3900146484375,746.530029296875,746.260009765625,746.4199829101562,239427
1782822300000,746.4199829101562,746.4400024414062,746.260009765625,746.2899780273438,366476
1782822600000,746.2899780273438,746.4199829101562,746.1199951171875,746.219970703125,298510
1782822900000,746.219970703125,746.4199829101562,746.1199951171875,746.4199829101562,185406
1782823200000,746.4000244140625,746.6099853515625,746.3300170898438,746.5307006835938,293982
1782823500000,746.5399780273438,746.7899780273438,746.47998046875,746.7899780273438,282884
1782823800000,746.7899780273438,747.0399780273438,746.6300048828125,746.9400024414062,406701
1782824100000,746.9500122070312,747,746.655029296875,746.77001953125,231170
1782824400000,746.780029296875,747.1400146484375,746.77001953125,746.97998046875,222298
1782824700000,746.97998046875,747.0800170898438,746.8400268554688,746.8699951171875,192471
1782825000000,746.8900146484375,746.9199829101562,746.5750122070312,746.594970703125,176597
1782825300000,746.594970703125,746.7424926757812,746.52001953125,746.6400146484375,442476
1782825600000,746.6500244140625,746.8900146484375,746.5999755859375,746.6950073242188,203658
1782825900000,746.7000122070312,746.75,746.3699951171875,746.489990234375,222828
1782826200000,746.510009765625,746.6699829101562,746.3200073242188,746.5700073242188,206833
1782826500000,746.5700073242188,746.6199951171875,746.1500244140625,746.2000122070312,430786
1782826800000,746.2000122070312,746.6300048828125,746.1799926757812,746.6099853515625,313834
1782827100000,746.60498046875,746.6599731445312,746.3200073242188,746.3699951171875,275184
1782827400000,746.3800048828125,746.5999755859375,746.2999877929688,746.469970703125,188357
1782827700000,746.4600219726562,746.5399780273438,746.4000244140625,746.489990234375,171685
1782828000000,746.489990234375,746.8599853515625,746.3800048828125,746.6599731445312,283412
1782828300000,746.6649780273438,746.77001953125,746.3200073242188,746.6599731445312,284579
1782828600000,746.6599731445312,746.8250122070312,746.5850219726562,746.77001953125,225522
1782828900000,746.77001953125,746.9650268554688,746.6799926757812,746.9500122070312,236989
1782829200000,746.9400024414062,747.0800170898438,746.8499755859375,746.8699951171875,364063
1782829500000,746.8599853515625,746.9199829101562,746.7000122070312,746.7999877929688,207765
1782829800000,746.77001953125,746.8200073242188,746.5599975585938,746.6900024414062,299568
1782830100000,746.7000122070312,746.8499755859375,746.6599731445312,746.72998046875,240346
1782830400000,746.7249755859375,747.0599975585938,746.719970703125,746.97998046875,299062
1782830700000,746.969970703125,747.3499755859375,746.8599853515625,747.3300170898438,407624
1782831000000,747.3200073242188,747.4400024414062,747,747.1300048828125,358764
1782831300000,747.125,747.3300170898438,747.0900268554688,747.1300048828125,363398
1782831600000,747.1300048828125,747.4000244140625,747.1099853515625,747.25,336809
1782831900000,747.22998046875,747.5999755859375,747.1300048828125,747.5,375077
1782832200000,747.5020141601562,747.780029296875,747.3200073242188,747.719970703125,470204
1782832500000,747.719970703125,748.02001953125,747.5999755859375,747.6199951171875,660814
1782832800000,747.6400146484375,747.7999877929688,747.469970703125,747.6300048828125,1152773
1782833100000,747.6199951171875,747.7000122070312,747.2999877929688,747.4199829101562,952990
1782833400000,747.4299926757812,747.489990234375,747.1300048828125,747.1400146484375,683924
1782833700000,747.14501953125,747.2000122070312,746.72998046875,746.9299926757812,706926
1782834000000,746.9199829101562,747.1400146484375,746.8099975585938,747.1300048828125,732755
1782834300000,747.1389770507812,747.3499755859375,746.8150024414062,746.9099731445312,885649
1782834600000,746.9000244140625,747.489990234375,746.6749877929688,747.4400024414062,1610289
1782834900000,747.4500122070312,747.8599853515625,746.3699951171875,746.47998046875,8282003
